Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pd2d3- Pf7f5- Pe2e4- Pe7e6- Ng1f3- Pf5e4x Nf3e5- Ng8f6- Bc1g5- Bf8e7- Qd1d2- Ke8g8- Bg5h6- Pg7h6x Qd2h6x Pd7d6- Ne5g4- Nf6g4x Qh6h7$ Kg8h7x Bf1e2- Ng4f2x Ke1d2- Nf2h1x Nb1a3- Pe4d3x Na3b5- Nb8c6- Pc2d3x Nh1f2- Nb5c3- Nf2d3x Be2d3$ Rf8f5- Bd3f5$ Pe6f5x Ra1f1- Qd8f8- Rf1f5x Bc8f5x Nc3e4- Bf5e4x Ph2h4- Qf8f4+ Kd2e2- Qf4f2+ Ke2d1- Qf2d2+ Kd1d2x Nc6b4- Pg2g4- Nb4a2x Ph4h5- Na2b4- Pg4g5- Nb4d3- Pg5g6+ Kh7g7- Pb2b4- Pd6d5- Pb4b5- Pc7c5- Pb5c6x Pb7c6x Kd2e3- Ra8e8- Ke3d2- Nd3f4- Kd2c3- Be7f6+ Kc3d2- Be4c2- Kd2c2x Re8e4- Kc2b3- Re4d4- Kb3a3- Nf4h5x Ka3a2- Rd4d3- Ka2b1- Rd3d2- Kb1c1- Rd2d1+ Kc1c2- Nh5f4- Kc2b3- Pd5d4- Kb3a2- Pd4d3- Ka2b3- Pd3d2- Kb3c2- Rd1c1+ Kc2b3- Qd2d1+ Kb3a3- Rc1c3+ Ka3a2- Qd1d2+ Ka2b1- Qd2b2+ Kb1b2x Rc3c1+ Kb2a2- Nf4d5- Ka2b3- Nd5c3- Kb3b2- Rc1c2+ Kb2a3- Pa7a5- Ka3b3- Pa5a4+ Kb3a3- Nc3b5+ Ka3a4x Rc2a2+ Ka4b3- Ra2b2+ Kb3a4- Nb5c3+ Ka4a3- Rb2a2+ ,125,invalid_move,*,"[-1, 47, 52, 69, 82, 101, -51, -42, -63, -34, -215, -175, -475, -464, -464, -457, -599, -601, -733, -751, -737, -763, -939, -946, -988, -816, -974, -813, -927, -917, -1024, -825, -842, -784, -809, -831, -850, -808, -1025, -1511, -99995, -99996, -99996, -99997, -99997, -805, -99997, -833, -891, -804, -872, -829, -99995, -892, -99988, -917, -946, -928, -99982, -99988, -99989, -894, -1766, -99993, -99995, -99993, -99995, -99992, -99993, -99992, -99995, -99988, -99991, -99990, -99990, -99989, -99992, -99994, -99996, -99994, -99994, -99995, -99995, -1598, -99989, -99988, -99994, -99993, -99994, -99995, -99995, -99994, -99994, -99990, -99997, -99998, -99998, -99998, -99998, -99999, -99999, -99995, -99995, -99975, -99996, -99996, -99996, -99988, -99994, -817, -99996, -99981, -99983, -99985, -99999, -99995, -99996, -99984, -99990, -99992, -99996, -99997, -99997, -99988]",55.03703703703704,36.15384615384615
Pe2e3- Pc7c5- Qd1g4- Pd7d6- Pd2d4- Bc8g4x Bf1b5+ Nb8c6- Bb5c6$ Pb7c6x Pf2f3- Bg4h5- Pg2g4- Bh5g6- Pd4c5x Pd6c5x Pc2c3- Ng8f6- Pa2a4- Pe7e6- Pb2b3- Bf8d6- Bc1a3- Pa7a5- Ba3c5x Bd6c5x Pb3b4- Bc5e3x Pb4a5x Qd8a5x Nb1a3- Be3d4- Ng1e2- Bd4c3$ Ne2c3x Qa5c3$ Ke1e2- Ra8d8- Rh1d1- Rd8d1x Ra1d1x Ke8e7- Na3c4- Qc3c2+ Rd1d2- Qc2c4$ Rd2d3- Bg6d3$ Ke2e3- Qc4c3- Pa4a5- Qc3c2- Pa5a6- Qc2c3- Pa6a7- Qc3a3- Ph2h4- Qa3a7$ Ke3d3x Qa7a6+ Kd3e3- Rh8d8- Pg4g5- Rd8d6- Pg5f6$ Pg7f6x Ph4h5- Qa6a5- Ph5h6- Qa5e5+ Ke3f2- Rd6d2+ Kf2f1- Qe5e1+ ,75,invalid_move,*,"[19, 19, -63, -32, -572, -574, -571, -551, -569, -583, -589, -576, -580, -594, -594, -575, -634, -620, -640, -641, -674, -658, -730, -656, -821, -852, -891, -959, -99993, -889, -99992, -866, -913, -933, -1115, -99975, -99989, -939, -965, -862, -894, -845, -930, -917, -965, -1012, -99994, -99996, -99996, -99996, -99996, -99997, -99998, -99996, -99996, -99994, -99996, -99996, -99996, -99995, -99995, -99996, -99996, -99995, -99995, -99996, -99997, -99996, -99998, -99998, -99998, -99999, -99999, -99982]",9.380952380952381,3.65
Pd2d3- Pd7d6- Pc2c4- Pb7b6- Pb2b3- Pc7c6- Bc1b2- Bc8b7- Nb1c3- Qd8d7- Pg2g3- Pe7e6- Bf1g2- Ng8e7- Ng1f3- Pd6d5- Nf3e5- Qd7c7- Pc4d5x Pc6d5x Ne5f3- Nb8c6- Ke1g1- Ke8c8- Pe2e4- Pd5d4- Nc3e2- Pe6e5- Pa2a4- Pf7f6- Pb3b4- Pg7g5- Pb4b5- Nc6a5- Bb2a3- Ne7g6- Ba3f8x Rd8f8x Ne2c1- Ph7h5- Nc1b3- Na5b3x Qd1b3x Pg5g4- Nf3h4- Ng6h4x Pg3h4x Pg4g3- Pf2g3x Qc7g7- Rf1f2- Qg7g4- Ph2h3- Qg4g3x Rf2f3- Qg3h4x Qb3e6+ Kc8b8- Qe6d6+ Kb8a8- Rf3f6x Qh4e1+ Ra1e1x Rf8f6x Qd6f6x Rh8g8- Re1f1- Rg8g6- Qf6f5- Rg6g2$ Kg1g2x Ph5h4- Qf5f8+ Bb7c8- Qf8c8$ ,76,checkmate,1-0,"[-1, 10, 16, 49, 9, 47, 44, 42, 35, 69, 66, 69, 74, 148, 158, 160, 94, 138, -166, 117, 79, 95, 89, 195, 82, 243, 124, 120, -57, -46, -141, 236, 235, 383, -21, 350, 398, 363, 23, 58, 72, 149, 174, 382, 358, 373, 9, 313, 274, 397, 294, 422, 192, 243, 34, 90, 113, 84, 84, 94, -509, 609, 644, 667, 689, 715, 725, 99998, 863, 99995, 99996, 99998, 99999, 99999, 100000]",2.0588235294117645,6.0
Pd2d4- Pg7g6- Pc2c4- Pf7f6- Pg2g3- Pc7c6- Bf1g2- Bf8g7- Nb1c3- Pd7d6- Ng1f3- Pe7e5- Ke1g1- Ng8e7- Pd4e5x Pf6e5x Pe2e4- Ke8g8- Bc1g5- Bc8g4- Qd1d2- Bg4f3x Bg2f3x Nb8d7- Bg5h6- Nd7f6- Bh6g7x Kg8g7x Qd2g5- Rf8f7- Nc3e2- Nf6h5- Qg5g4- Nh5f6- Qg4g5- Rf7f8- Ne2c3- Qd8e8- Bf3g4- Nf6g4x Qg5g4x Ph7h5- Qg4g5- Rf8f6- Qg5h4- Qe8f7- Pf2f4- Pe5f4x Pg3f4x Rf6f4x Qh4g5- Rf4g4+ Kg1h1- Qf7f3+ Rf1f3x Rg4g5x Ra1g1- Rg5g1$ Kh1g1x Ra8f8- Nc3e2- Ph5h4- Kg1g2- Ph4h3+ Kg2h3x Rf8f3$ Kh3g2- Ne7f5- Pe4f5x Pg6f5x Kg2f3x Kg7f6- Kf3f4- Kf6e6- Ph2h4- Ke6f6- Kf4g3- Kf6e5- Kg3f3- Pd6d5- Pc4d5x Pc6d5x Ne2c3- Pd5d4- Nc3b5- Ke5d5- Nb5c7+ Kd5c4- Pb2b3+ Kc4c3- Kf3f4- Kc3b2- Nc7d5- Kb2a2x Nd5b4+ Ka2b3x Nb4d5- Kb3c4- Kf4f5x Pd4d3- Kf5e4- Pd3d2- Nd5e3+ Kc4c3- Ne3d1+ Kc3c2- Nd1e3+ Kc2c1- Ne3d5- Qd2d1- Nd5e3- Qd1d2- Ne3d5- Qd2d5$ Ke4d5x Pa7a5- Kd5c5- Kc1d2- Kc5b6- Pa5a4- Kb6a5- Kd2c3- Ka5a4x Pb7b6- ,125,invalid_move,*,"[31, 74, 47, 118, 101, 98, 106, 102, 109, 108, 103, 150, 134, 162, 134, 222, 151, 146, 61, 155, -250, -238, -245, 287, -383, 151, 74, 69, -23, 57, -40, 299, -85, -28, -37, 17, -34, 68, -54, 24, 29, 30, 17, 48, -26, -41, -134, -42, -107, 491, -208, -48, -531, -54, -61, -64, -172, -187, -182, -182, -530, -85, -203, -5, -492, -495, -520, -3, -505, 503, 529, 525, 534, 546, 542, 535, 492, 498, 501, 519, 517, 520, 488, 500, 474, 532, 481, 637, 476, 576, 467, 482, 489, 581, 355, 414, -19, 460, -480, 459, 540, 574, 603, 620, 533, 575, 619, 602, -604, -655, -687, -676, -742, 462, 480, 539, 530, 538, -514, -535, -533, 0, 0, 537]",2.4838709677419355,4.0
Pg2g3- Pe7e5- Bf1g2- Pg7g6- Ph2h4- Ph7h5- Pe2e3- Bf8g7- Ng1e2- Pc7c5- Ke1g1- Pd7d6- Pf2f4- Qd8c7- Pf4e5x Pd6e5x Pd2d4- Pe5d4x Pe3d4x Pc5d4x Ne2d4x Pf7f5- Rf1e1+ Ke8f8- Nd4e6+ Bc8e6x Qd1e2- Be6d7- Bg2d5- Ng8f6- Bd5e6- Bd7e6x Qe2e6x Nb8c6- Nb1c3- Ra8e8- Qe6b3- Nc6d4- Bc1f4- Nd4b3x Pa2b3x Qc7f4x Kg1g2- Qf4g3$ Kg2f1- Re8e1$ Ra1e1x Nf6g4- Re1e2- Qg3g1+ Kf1g1x Ng4e5- Re2e5x Bg7e5x Kg1f2- Kf8e7- Kf2e3- Be5c3x Pb2c3x Rh8d8- Ke3f4- Rd8d6- Pc3c4- Rd6e6- Kf4g5- Re6e4- Pc4c5- Re4e5- Pc2c3- Re5c5x Kg5g6x Rc5c3x Kg6f5x Rc3b3x Kf5e4- Rb3a3- Ke4d4- Ra3a4+ Kd4c3- Ra4h4x Kc3b3- Rh4g4- Kb3c3- Ph5h4- Kc3d3- Ph4h3- Kd3e3- Ph3h2- Ke3f3- Qh2h1+ Kf3e3- Qh1h3+ Ke3d2- Rg4g2+ Kd2d1- Qh3h1+ ,97,checkmate,0-1,"[5, 24, -30, 58, -8, 69, -32, 30, -15, 45, 30, 61, -91, -63, -76, -70, -80, -12, -31, -39, -41, 300, 344, 377, 102, 124, -241, -177, -491, 99999, -567, -444, -451, -431, -647, -499, -99998, -417, -487, -492, -603, -471, -698, -544, -99993, -99994, -99994, -99995, -99995, -537, -535, -495, -585, -588, -596, -584, -607, -593, -605, -603, -613, -606, -616, -616, -705, -711, -902, -614, -623, -654, -99992, -927, -99985, -99988, -99989, -99986, -99986, -99983, -99987, -99988, -99989, -99991, -99991, -99993, -99993, -99994, -99994, -99995, -99995, -99991, -99997, -99998, -99998, -99999, -99999, -100000]",32.09375,22.741935483870968
Pd2d4- Pe7e6- Nb1c3- Bf8d6- Pe2e4- Qd8h4- Ng1f3- Bd6b4- Bc1d2- Nb8a6- Pa2a3- Bb4c3x Bd2c3x Ng8f6- Bf1d3- Nf6e4x Ke1g1- Ne4c3x Pb2c3x Qh4h6- Pd4d5- Pe6d5x Bd3a6x Pb7a6x Qd1d5x Ke8g8- Qd5a8x Rf8e8- Qa8a7x Re8e6- Nf3d4- Re6e4- Nd4f5- Qh6g6- Pg2g3- Re4a4- Ra1e1- Ra4a3x Re1e8+ ,40,checkmate,1-0,"[31, 44, 32, 120, 132, 203, 191, 637, 155, 650, 532, 521, 85, 636, 259, 626, -33, -17, -33, -11, -149, 141, 139, 464, 510, 524, 500, 573, 523, 588, 592, 636, 562, 635, 385, 792, 703, 99999, 100000]",0.6111111111111112,3.4444444444444446
Pc2c4- Pg7g6- Pd2d4- Pc7c5- Pd4d5- Bf8g7- Nb1c3- Pd7d6- Pe2e4- Ng8f6- Bf1d3- Ke8g8- Ng1f3- Nb8d7- Ke1g1- Pa7a6- Bc1g5- Ra8b8- Rf1e1- Pb7b5- Pb2b3- Pb5c4x Pb3c4x Ph7h6- Bg5f4- Nd7b6- Qd1a4- Bc8d7- Qa4c2- Pa6a5- Pa2a4- Qd8e8- Qc2e2- Bd7g4- Ph2h3- Bg4f3x Qe2f3x Nb6c4x Bd3c4x Qe8a4x Bc4b3- Qa4b4- Ra1b1- Qb4c3x Bf4d2- Qc3d4- Re1c1- Rb8b3x Rb1b3x Qd4d2x Rc1d1- Qd2d4- Qf3d3- Rf8b8- Rd1b1- Rb8b3x Rb1b3x Kg8h7- Rb3b8- Nf6d7- Rb8b7- Bg7e5- Rb7d7x Qd4f2$ Kg1h1- Qf2f1+ Qd3f1x Be5h2- Qf1f7$ Kh7h8- Qf7h7+ Kh8h7x Rd7d6x Bh2d6x Pg2g4- Kh7g7- Ph3h4- Ph6h5- Pg4h5x Pg6h5x Kh1g2- Kg7f6- Kg2f3- Kf6e5- Kf3e3- Ke5f6- Ke3d3- Kf6e5- Kd3c4- Ke5e4x Kc4b5- Ke4d4- Kb5a5x Kd4c3- Ka5b5- Kc3d2- Kb5a4- Kd2e3- Ka4b3- Ke3e4- Kb3c3- Ke4d5x Kc3d3- Kd5e5- Kd3e3- Ke5f5- Ke3f3- Kf5e5- Kf3e3- Ke5f5- Ke3f3- Kf5g6- Kf3e3- Pe7e5- Ke3f3- Pe5e4+ Kf3g2- Kg6f5- Kg2f2- Kf5f4- Kf2e2- Pc5c4- Ke2f2- Pc4c3- ,125,invalid_move,*,"[13, 42, 29, 51, 58, 82, 61, 70, 67, 62, 53, 52, 41, 101, 93, 91, 85, 104, 67, 122, -5, 14, -51, 28, -28, 95, -502, 41, 37, 184, 65, 216, 63, 72, 70, 89, 82, 356, 424, 598, -220, 193, 195, 410, -511, 60, -518, -470, -476, -464, -473, 107, -500, 317, -633, -510, -535, -418, -778, -476, -799, 2, -99994, 553, -99998, 635, 740, 99998, 99999, 99999, 505, 533, -613, -661, -736, -665, -722, -714, -865, -99983, -99987, -888, -99980, -99988, -99989, -99988, -99988, -99989, -99989, -99990, -99991, -99990, -99991, -99989, -99989, -99988, -99989, -99989, -99989, -759, -99987, -99986, -99988, -99986, -99989, -99985, -99989, -99989, -99989, -707, -99989, -776, -812, -821, -1025, -615, -99987, -99989, -99990, -99990, -99990, -99992, -99992, -99991]",42.68292682926829,22.3
Pe2e4- Pe7e6- Ph2h4- Pd7d5- Qd1f3- Ng8f6- Pe4e5- Nf6g8- Pc2c3- Bf8e7- Pd2d4- Ph7h6- Pg2g4- Nb8d7- Pg4g5- Ph6g5x Bc1g5x Be7g5x Ph4g5x Rh8h1x Qf3h1x Qd8g5x Qh1h8- Nd7f6- Qh8g7x Nf6e4- Ng1f3- Qg5c1+ Ke1e2- Qc1b2$ Nb1d2- Qb2a1x Nf3g5- Ne4d2x Ke2d2x Pb7b6- Ng5f7x Bc8a6- Nf7d6+ Pc7d6x Pe5d6x Qa1f1x Qg7e7+ Ng8e7x Pd6e7x Qf1f2$ Kd2c1- Qf2e3+ Kc1c2- Qe3e2+ Kc2b3- Ra8c8- Kb3b4- Ba6c4- Pa2a4- Bc4b3- Kb4b3x Rc8c3$ Kb3b4- Rc3c4+ Kb4b5- Qe2c2- Kb5a6- Qc2a4$ Ka6b7- Qa4a5- Kb7b8- Rc4d4x Kb8b7- Qa5c5- Kb7b8- Qc5e7x Kb8c8- Pa7a5- Kc8b8- Pa5a4- Kb8c8- Pa4a3- Kc8b8- Pa3a2- Kb8c8- Qa2a1- Kc8b8- Qa1a8+ ,85,invalid_move,*,"[29, 48, -31, -19, -120, -13, -25, 42, -4, 141, 130, 173, 28, 142, 96, 89, -13, -1, 12, 14, 0, 1, -307, 199, -539, 85, -532, -269, -303, -232, -251, -123, -337, 55, -232, 99995, -277, -92, -161, -88, -476, -539, -99993, -99994, -99997, -99997, -99997, -99996, -99996, -99997, -99997, -99997, -99998, -99998, -99999, -99997, -99997, -99989, -99999, -99998, -99998, -99997, -99998, -99998, -99998, -99998, -99998, -99996, -99997, -99996, -99997, -99997, -99997, -99998, -99998, -99997, -99997, -99998, -99998, -99997, -99997, -99998, -99998, -99997]",25.45,13.55
Pd2d4- Pb7b6- Pf2f3- Pg7g6- Pe2e4- Bf8g7- Bc1e3- Bc8b7- Pc2c3- Pe7e6- Bf1d3- Ng8e7- Ng1e2- Ke8g8- Nb1d2- Pd7d6- Qd1c2- Pa7a5- Pa2a3- Nb8a6- Ph2h4- Pf7f5- Ph4h5- Pf5e4x Pf3e4x Pe6e5- Ph5g6x Ne7g6x Ke1c1- Bb7c8- Kc1b1- Bc8e6- Bd3a6x Ra8a6x Nd2c4- Pb6b5- Nc4d2- Pb5b4- Pa3b4x Pa5b4x Ne2g3- Pb4c3x Pb2c3x Pe5d4x Pc3d4x Rf8f2- Be3f2x Ra6a1+ Kb1a1x Bg7d4$ Ka1b1- Bd4f2x Nd2c4- Qd8f6- Rd1f1- Qf6c3- Qc2c3x Bf2g3x Qc3g3x Be6c4x Qg3g5- Kg8g7- Qg5h6+ Kg7g8- Qh6f8+ Ng6f8x Rf1f8$ Kg8f8x Rh1h7x Bc4f7- Kb1c2- Bf7g6- Rh7h8+ Kf8f7- Kc2d3- Kf7g7- Kd3e3- Kg7h8x Pg2g4- Bg6f7- Ke3f4- Kh8g7- Pg4g5- Bf7g6- Kf4g4- Bg6e4x Kg4f4- Be4g6- Kf4g4- Bg6f7- Kg4f4- Kg7g6- Kf4g4- Bf7e6+ Kg4f4- Be6f7- Kf4e4- Bf7a2- Ke4d4- Kg6f5- Kd4c3- Kf5e5- Kc3b4- Ke5d5- Kb4a4- Kd5c4- Ka4a5- Kc4c5- Ka5a4- Kc5c4- Ka4a5- Kc4c5- Ka5a4- Kc5c6- Ka4a5- Kc6c5- Ka5a6- Kc5c6- Ka6a5- Kc6c5- Ka5a4- Kc5c4- Ka4a3- Kc4c3- ,125,invalid_move,*,"[31, 101, 23, 87, 94, 85, 75, 90, 49, 84, 70, 85, 69, 125, 58, 125, 38, 92, 34, 106, 121, 220, 222, 264, 270, 271, 260, 282, 284, 369, 317, 326, 187, 220, -193, -1, -3, 0, -122, -115, -352, -234, -502, -501, -608, -200, -183, 363, 387, 585, 314, 376, 177, 501, 444, 868, 939, 99993, 1148, 99989, 99994, 99998, 99999, 99999, 357, 351, 152, 167, 60, 273, 89, 86, 74, 99, 66, 302, -471, -491, -518, -484, -516, -589, -660, -626, -692, -778, -828, -839, -855, -859, -864, -867, -877, -888, -902, -907, -913, -913, -913, -522, -757, -679, -708, -713, -754, -701, -776, -778, -784, -802, -813, -812, -823, -825, -832, 0, -822, -820, -840, 0, -698, 0, -833, 453]",4.372881355932203,2.4827586206896552
Ng1f3- Pd7d5- Pb2b3- Pc7c6- Bc1b2- Pd5d4- Pg2g3- Pc6c5- Bf1g2- Nb8c6- Ke1g1- Pe7e5- Pd2d3- Bc8d7- Nf3e1- Pf7f6- Ne1f3- Pg7g5- Nb1d2- Ph7h5- Pe2e3- Ph5h4- Pe3d4x Pc5d4x Rf1e1- Ph4g3x Pf2g3x Pg5g4- Nf3h4- Pf6f5- Nh4g6- Rh8h6- Ng6e5x Nc6e5x Re1e5$ Ng8e7- Re5e1- Rh6e6- Nd2c4- Pb7b5- Nc4e5- Qd8c7- Qd1d2- Bf8g7- Bb2d4x Bg7e5x Bd4e5x Qc7e5x Re1e5x Re6e5x Qd2f4- Re5e6- Qf4d4- Ke8f7- Qd4d7x Ra8d8- Qd7e7$ Kf7g6- Qe7d8x Re6e1+ Ra1e1x Pf5f4- Qd8g8+ Kg6h5- Qg8h7+ Kh5g5- Qh7a7x Pf4g3x Qa7d4- Kg5h4- Qd4g4$ Kh4g4x Ph2g3x Kg4g3x Pa2a4- Kg3f4- Pa4b5x Kf4f5- Pb5b6- Kf5f6- Pb6b7- Kf6f5- Qb7b8- Kf5f6- Pb3b4- Kf6f5- Pb4b5- Kf5f6- Pb5b6- Kf6f5- Pb6b7- Kf5f6- Qb8d6+ Kf6f5- Qb7b8- Kf5g4- Qb8c7- Kg4f5- Qd6d8- Kf5g4- Qd8g8+ Kg4f5- Qc7f7+ ,104,checkmate,1-0,"[29, 33, 7, 14, 16, 201, 48, 48, 43, 47, 30, 53, 12, 53, -74, 14, -26, 64, -11, -10, 11, 10, 8, 2, 0, 14, -71, 12, 20, 340, 260, 261, 262, 276, 266, 277, 150, 276, 288, 310, 209, 493, 175, 396, 154, 349, 338, 580, 593, 610, 479, 579, 365, 648, 683, 685, -164, 99993, 811, 99996, 99997, 99997, 99998, 99998, 99998, 99998, 99997, 99997, 99996, 99998, 769, 886, 1007, 99996, 99991, 99993, 99994, 99994, 99995, 99995, 99996, 99996, 99997, 99997, 99997, 99997, 99997, 99997, 99997, 99997, 99997, 99997, 99997, 99997, 99998, 99998, 99998, 99998, 99998, 99998, 99999, 99999, 100000]",0.23333333333333334,7.1
Pb2b4- Pc7c5- Bc1b2- Pd7d6- Pf2f4- Pc5b4x Pg2g4- Pe7e6- Pg4g5- Pd6d5- Bb2d4- Ng8e7- Bd4g7x Rh8g8- Bg7f6- Nb8c6- Bf6e7x Bf8e7x Pc2c4- Pa7a5- Pc4d5x Qd8d5x Nb1c3- Qd5h1x Ng1h3- Qh1h2x Qd1a4- Bc8d7- Qa4c2- Ke8c8- Pa2a4- Nc6d4- Qc2d3- Bd7c6- Ke1c1- Nd4b3+ Kc1b2- Nb3c5- Qd3d4- Rd8d4x Kb2c2- Rd4d8- Pd2d4- Qh2e2$ Bf1e2x Bc6a4$ Kc2b2- Pb4c3$ Kb2c1- Rg8g5x Rd1d2- Rg5g1+ Be2d1- Pc3d2$ Kc1d2x Rg1d1$ Kd2c3- Rd1c1+ Kc3b2- Be7f6- Kb2c1x Bf6d4x Kc1d2- Bd4e3+ Kd2e3x Nc5b3- Ke3e4- Ba4c6+ Ke4e3- Ph7h5- Nh3g5- Rd8d5- Ng5f7x Rd5d7- Nf7e5- Rd7e7- Ne5c4- Ph5h4- Nc4a5x Nb3a5x Ke3f2- Ph4h3- Kf2g3- Re7g7+ Kg3h3x Pe6e5- Kh3h4- Pe5f4x Kh4h3- Pb7b5- Kh3h4- Pb5b4- Kh4h3- Pb4b3- Kh3h4- Pb3b2- Kh4h3- Qb2b1- Kh3h4- Qb1h1+ ,101,checkmate,0-1,"[-39, 55, -57, 36, -82, -94, -265, -139, -198, -123, -307, -256, -606, -112, -142, -51, -251, -242, -353, -292, -353, -366, -516, -484, -633, -513, -715, -589, -675, -526, -657, -699, -721, -664, -826, -852, -863, -776, -962, -991, -1062, -938, -1083, -673, -669, -594, -715, -721, -835, -720, -1048, -810, -99993, -99990, -99992, -99993, -99997, -99995, -99996, -845, -99995, -850, -860, -835, -99979, -708, -743, -766, -758, -740, -765, -758, -870, -667, -673, -669, -700, -707, -99990, -99991, -99991, -99992, -99992, -99992, -99992, -99985, -99994, -99995, -99997, -99998, -99998, -99995, -99997, -99998, -99998, -99998, -99998, -99999, -99999, -100000]",10.058823529411764,10.676470588235293
Pe2e3- Ph7h5- Pg2g4- Rh8h6- Pg4g5- Rh6g6- Ph2h4- Pf7f6- Bf1e2- Pf6g5x Ph4g5x Rg6g5x Rh1h5x Rg5h5x Be2h5$ Pg7g6- Bh5g6$ ,18,checkmate,1-0,"[19, 88, -130, 76, 89, 113, 105, 573, 367, 548, 323, 454, -393, 99998, 99999, 99999, 100000]",0.0,2.1666666666666665
Pc2c4- Pe7e6- Pe2e4- Pd7d6- Ph2h4- Pc7c5- Pg2g4- Nb8c6- Pd2d3- Bc8d7- Pa2a3- Qd8c7- Pf2f4- Ke8c8- Nb1c3- Kc8b8- Pg4g5- Ph7h6- Pg5h6x Pg7h6x Pb2b4- Pc5b4x Pa3b4x Pa7a6- Pb4b5- Pa6b5x Pc4b5x Nc6d4- Bc1b2- Nd4b5x Nc3b5x Bd7b5x Bb2h8x Ng8f6- Bh8f6x Bf8e7- Bf6e7x Qc7e7x Bf1e2- Qe7c7- Pf4f5- Pe6f5x Pe4f5x Rd8e8- Rh1h2- Qc7c5- Pd3d4- Qc5c6- Ra1a2- Qc6d5- Ra2d2- Qd5f5x Ng1f3- Re8g8- Rh2f2- Qf5h3- Qd1b3- Qh3h1+ Be2f1- Qh1h4x Qb3f7x Rg8c8- Qf7f8- Rc8f8x Rd2c2- Bb5c6- Nf3h4x Bc6e4- Rf2f8$ Kb8a7- Rc2c7- Be4c6- Rc7c6x Pb7c6x Rf8f6- Pc6c5- Pd4c5x Ka7b7- Pc5d6x Kb7b8- Pd6d7- Kb8c7- Qd7d8+ Kc7d8x Rf6d6+ Kd8e7- Nh4g6+ Ke7f7- Ng6e5+ Kf7e7- Ne5d3- Ke7f7- Nd3e5+ Kf7e7- Ke1d2- Ke7e8- Kd2c3- Ke8e7- Rd6b6- Ke7e8- Rb6b7- Ke8d8- Kc3d4- Kd8e8- Kd4d5- Ke8f8- Kd5e6- Kf8g8- Rb7b8+ Kg8h7- Rb8b7+ Kh7h8- Rb7b8+ Kh8h7- Rb8b7+ Kh7h8- Rb7f7- Kh8g8- Rf7b7- Kg8h8- Ke6f6- Kh8g8- Kf6g6- ,124,invalid_move,*,"[13, 33, -23, 51, -22, 6, -65, -70, -66, -52, -72, -24, -89, -6, -10, 25, -57, -55, -148, -144, -149, -96, -130, 104, 118, 217, 139, 169, 155, 322, 285, 314, 332, 477, 460, 459, 510, 533, 489, 490, 405, 422, 387, 415, 397, 411, 373, 489, 383, 443, 392, 388, -46, 507, 415, 605, 314, 662, 504, 891, 498, 841, -487, 464, -550, 486, 498, 711, 729, 725, 722, 751, 600, 610, 599, 962, 599, 99992, 99993, 99994, 99995, 99995, 560, 99992, 99991, 99995, 232, 99994, 99993, 99993, 229, 99992, 99993, 99993, 227, 99994, 99993, 99993, 99993, 99995, 99996, 99996, 99996, 99996, 99996, 99996, 99997, 99997, 99996, 99997, 99997, 99997, 99996, 99997, 99997, 99997, 99997, 99997, 0, 99997, 99998, 99998, 99997]",6.902439024390244,2.925
