Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e3- Pc7c6- Pa2a4- Pd7d5- Pb2b3- Ng8f6- Bc1b2- Bc8f5- Nb1c3- Pe7e6- Ng1f3- Bf8d6- Bf1e2- Nb8d7- Pd2d3- Ke8g8- Ke1g1- Rf8e8- Nf3d2- Bf5g6- Pd3d4- Pe6e5- Pd4e5x Nd7e5x Nd2f3- Ne5f3$ Be2f3x Bd6e5- Qd1d2- Be5c3x Bb2c3x Qd8c7- Pg2g3- Nf6e4- Bf3e4x Bg6e4x Bc3b2- Qc7e7- Qd2c3- Qe7e6- Qc3g7$ ,42,checkmate,1-0,"[19, 36, -30, -9, -69, -2, -10, -12, -45, -29, -33, -26, -50, -41, -60, -30, -58, -37, -75, -70, -103, -110, -97, -101, -120, -92, -102, -56, -123, 30, 3, 58, -47, -50, -48, -39, -88, -53, -88, 99999, 100000]",0.8421052631578947,0.7894736842105263
Pf2f4- Pd7d5- Pg2g4- Pe7e6- Pa2a3- Qd8h4+ ,7,checkmate,0-1,"[-26, -25, -270, -112, -99999, -100000]",0.0,0.0
Pe2e3- Pg7g6- Pb2b3- Bf8g7- Pc2c3- Pb7b6- Pd2d3- Bc8b7- Pf2f3- Pe7e6- Qd1e2- Ng8e7- Pg2g3- Pd7d6- Bf1h3- Nb8d7- Pe3e4- Pe6e5- Pd3d4- Pe5d4x Pc3d4x Pc7c5- Pd4c5x Pb6c5x Bc1g5- Bg7a1x Bg5e7x Qd8e7x Pg3g4- Ba1f6- Pg4g5- Bf6g5x Bh3d7$ Qe7d7x Ng1h3- Bg5h6- Nh3f4- Ke8g8- Nf4h5- Pg6h5x Qe2g2+ Kg8h8- Qg2g7+ Bh6g7x Ph2h4- Qd7e6- Ke1g1- Bg7d4+ Kg1h1- Qe6g4- Nb1d2- Qg4f3$ Kh1h2- Qf3f4+ Rf1f4x Rf8g8- Nd2c4- Bd4e5- Kh2h3- Rg8g3+ Kh3h2- Rg3g2+ Kh2h3- Ra8g8- Nc4e5x Rg2f2- Ne5f7$ Kh8g7- Nf7d6x Rf2f4x Nd6b7x Rf4h4$ Kh3g3- Rh4e4x Nb7c5x Re4e2- Nc5e6+ Kg7f6+ Kg3f4- Rg8g4+ Kf4f3- Rg4g3+ Kf3f4- Rg3f3+ Kf4f3x Re2e6x Kf3f4- Re6b6- Pb3b4- Rb6b4$ Kf4g3- Rb4b1- Kg3h4- Rb1h1+ Kh4g3- Rh1c1- Kg3f2- Rc1c2+ Kf2g3- Rc2a2x Kg3h4- Ra2a3- Kh4h5x Ra3h3+ Kh5g4- Rh3h1- Kg4f4- Kf6g6- Kf4g4- Ph7h5+ Kg4g3- Ph5h4+ Kg3g2- Ph4h3+ Kg2h1x Ph3h2- Kh1h2x Kg6f5- Kh2g2- Kf5f4- Kg2h2- Kf4f3- Kh2h1- Kf3f2- ,125,invalid_move,*,"[19, 15, -17, -18, -23, -7, -39, -37, -115, -107, -124, -128, -112, -63, -126, -108, -203, -108, -277, -263, -268, -257, -412, -132, -455, -457, -539, -510, -627, -592, -580, -591, -586, -589, -668, -589, -674, -618, -682, -692, -727, -728, -925, -933, -951, -976, -99996, -99997, -99999, -721, -99999, -703, -99998, -723, -779, -661, -718, -690, -99996, -566, -99995, -650, -99998, -99999, -99999, -428, -413, -446, -612, -611, -619, -417, -642, -669, -682, -672, -99992, -99993, -99993, -99993, -99993, -609, -99992, -607, -692, -716, -723, -727, -937, -956, -99971, -99975, -99985, -99985, -99986, -99986, -99987, -99988, -99990, -99991, -99997, -99998, -99998, -99988, -99989, -99990, -99990, -99987, -99989, -99985, -99989, -99989, -99989, -641, -641, -525, -531, -534, -534, 0, -534, -534, -99986, -534]",19.738095238095237,36.02439024390244
Pe2e4- Ph7h6- Ng1f3- Pa7a6- Pa2a4- Pe7e6- Pb2b4- Pb7b6- Pc2c4- Bc8b7- Pd2d4- Pd7d6- Nb1c3- Bb7c6- Pd4d5- Pe6d5x Pc4d5x Bc6d7- Bf1c4- Qd8f6- Bc1b2- Pb6b5- Pa4b5x Pa6b5x Nc3b5x Ra8a1x Bb2a1x Qf6a1x Qd1a1x Bd7b5x Qa1a8- Ke8d7- Qa8b7- Bb5c4x Qb7b8x Ng8f6- Qb8b7- Bf8e7- Pb4b5- Bc4b5x Qb7b5$ Pc7c6- Qb5b7+ Kd7d8- Pd5c6x Nf6e4x Qb7b8+ ,48,checkmate,1-0,"[29, 84, 62, 101, 44, 28, -73, 14, -109, -106, -148, 69, 67, 192, 170, 189, 175, 201, 214, 297, 306, 487, 489, 644, 490, 652, 446, 684, 669, 704, 546, 815, 473, 485, 494, 508, 545, 570, 508, 635, 653, 99995, 682, 99992, 99993, 99999, 100000]",0.7619047619047619,4.4
Pe2e4- Pe7e6- Bf1e2- Pd7d6- Pd2d4- Pb7b6- Bc1e3- Bc8b7- Nb1c3- Pg7g6- Qd1d2- Bf8g7- Ke1c1- Ng8e7- Pf2f4- Nb8d7- Ng1f3- Pa7a5- Pg2g4- Pa5a4- Pa2a3- Pc7c6- Ph2h4- Pb6b5- Ph4h5- Pb5b4- Pa3b4x Pa4a3- Pb2a3x Ra8a3x Kc1b2- Qd8a8- Rd1a1- Qa8a4- Nc3a4x Ra3a4x Ra1a4x Ke8g8- Ph5g6x Pf7g6x Pf4f5- Pg6f5x Pg4f5x Pe6f5x Pe4f5x Bg7d4$ Be3d4x Bb7c8- Nf3g5- Ne7d5- Qd2d3- Nd5f4- Bd4f6- Nf4d3$ Be2d3x Nd7f6x Ng5h7x Nf6h7x Rh1h7x Kg8h7x Pf5f6+ Kh7g8- Pf6f7+ Kg8f7x Ra4a6- Rf8e8- Ra6a7+ Kf7g8- Ra7h7- Bc8f5- Rh7c7- Re8e2- Rc7c6x Re2c2$ Kb2b3- Rc2f2- Bd3f5x Rf2f5x Kb3c4- Rf5h5- Pb4b5- Rh5h4+ Kc4d5- Rh4h5+ Kd5d6x Rh5b5x Rc6c7- Kg8f8- Kd6c6- Kf8e8- Rc7b7- Ke8d8- Kc6b5x Kd8c8- Kb5c6- Kc8d8- Rb7h7- Kd8e8- Kc6d6- Ke8f8- Kd6e6- Kf8g8- Ke6f6- Kg8f8- Rh7d7- Kf8g8- Rd7d8+ Kg8h7- Kf6f7- Kh7h6- Kf7g8- Kh6h5- Rd8d5+ Kh5h4- Rd5g5- Kh4h3- Kg8h7- Kh3h2- Rg5h5+ Kh2g3- Rh5g5+ Kg3h3- Rg5h5+ Kh3g3- ,125,invalid_move,*,"[30, 48, -3, 52, 52, 81, 54, 64, 44, 125, 111, 108, 94, 125, 67, 80, 64, 101, 46, 177, 75, 251, 246, 274, 272, 279, 292, 277, 234, 243, 220, 311, 280, 639, 638, 639, 676, 662, 624, 656, 614, 650, 647, 689, 630, 996, 1092, 99995, 976, 1123, 937, 99991, 611, 596, 596, 602, 507, 503, 216, 260, 182, 200, 3, 3, -198, 165, 3, 168, 19, 408, 17, 480, 28, 492, -174, 377, 387, 434, 96, 437, 318, 391, 405, 422, 1, 10, 0, 8, -9, 99990, -10, 99989, 99993, 99993, 99994, 99994, 99994, 99994, 99995, 99995, 99996, 99996, 0, 99999, 99997, 99997, 99998, 99998, 99998, 99998, 99988, 99989, 314, 99989, 0, 99993, 99994, 99994, 99990, 99990, 350, 99993, 339, 99990]",7.695652173913044,7.108695652173913
Pb2b4- Pc7c6- Pg2g4- Pg7g5- Ph2h3- Pf7f6- Pa2a3- Ph7h6- Pe2e4- Pb7b5- Pd2d3- Pe7e6- Bc1e3- Bc8b7- Nb1d2- Rh8h7- Bf1g2- Rh7e7- Ng1e2- Pd7d6- Ke1g1- Pc6c5- Pc2c3- Pc5b4x Pa3b4x Pe6e5- Nd2b3- Pa7a6- Nb3a5- Bb7c6- Na5c6x Nb8c6x Qd1d2- Pa6a5- Pb4a5x Nc6a5x Ra1a5x Ra8a5x Rf1b1- Ra5a8- Rb1b5x Ra8b8- Rb5b8x Qd8b8x Qd2b2- Qb8b2x Be3c1- Qb2c1$ Bg2f1- Qc1c3x Kg1g2- Re7c7- Ph3h4- Pg5h4x Ne2g1- Ph4h3+ Kg2h3x Ph6h5- Pg4h5x Rc7h7- Kh3g2- Rh7h5x Bf1e2- Rh5g5+ Kg2h2- Rg5h5+ Kh2g2- Rh5g5+ Kg2h2- Rg5h5+ Kh2g2- Rh5g5+ Kg2h2- Rg5h5+ Kh2g2- Pd6d5- Be2h5$ Ke8d8- Pe4d5x Qc3d3x Ng1e2- Qd3d5$ Kg2g1- Qd5d1+ Kg1g2- Qd1e2x Kg2g1- Bf8c5- Bh5e2x Bc5f2$ Kg1f2x Pf6f5- Kf2f3- Pf5f4- Be2d3- Ng8f6- Bd3e4- Nf6e4x Kf3e4x Kd8e7- Ke4e5x Pf4f3- Ke5f5- Pf3f2- Kf5e4- Qf2f1- Ke4e3- Qf1e1+ Ke3f3- Qe1f1+ Kf3g4- Ke7f6- Kg4h5- Kf6f5- Kh5h4- Qf1h1+ Kh4g3- Kf5e5- Kg3f2- Ke5f4- Kf2e2- Qh1g2+ Ke2d1- Kf4e3- ,125,invalid_move,*,"[-39, -14, -155, -5, -55, -7, -4, 49, 56, 91, 17, 72, 44, 118, 130, 199, 154, 281, 257, 279, 276, 293, 280, 301, 323, 376, 328, 346, 299, 382, 369, 382, 312, 393, 318, 485, 1, 53, 50, 115, 122, 273, 253, 246, -562, -562, -718, -438, -753, -441, -753, -611, -752, -621, -840, -829, -961, -831, -1022, -781, -855, -808, -874, -895, -953, -633, -975, -977, -99982, 0, -838, 0, -99983, 0, -675, -651, -665, -675, -688, -692, -716, -742, -777, -777, -791, -364, -99993, -361, -363, -354, -362, -399, -395, -14, -328, -284, -544, -525, -492, -666, -99984, -99989, -99989, -99991, -99991, -99992, -99992, -99991, -99994, -99992, -99995, -99995, -99999, -99997, -99998, -99996, -99996, -99996, -99996, -99996, -99996, -99993, -99997, -99998]",31.083333333333332,48.375
Pd2d4- Pc7c6- Pc2c4- Pc6c5- Pe2e3- Nb8c6- Pd4d5- Nc6e5- Pe3e4- Pd7d6- Pf2f4- Ne5d7- Pe4e5- Pd6e5x Pf4e5x Pf7f6- Pe5f6x Ng8f6x Ph2h3- Pe7e6- Ng1f3- Pe6d5x Pc4d5x Nf6d5x Bf1c4- Nd5f6- Bc4f7+ Ke8f7x Ke1g1- Bf8e7- Bc1g5- Rh8e8- Nf3e5+ Kf7g8- Ne5d7x Bc8d7x Qd1b3+ Pc5c4- Qb3c3- Bd7c6- Rf1f6x Be7f6x Qc3c4$ Bc6d5- Qc4d5$ Qd8d5x Bg5f6x Re8e1+ Kg1h2- Qd5d6+ Pg2g3- Re1e2+ Kh2g1- Qd6g3$ Kg1f1- Qg3g2+ ,57,checkmate,0-1,"[31, 42, 32, 102, 68, 160, 172, 209, 170, 190, 175, 197, 43, 45, -25, 396, 73, 127, 1, 67, -201, -56, -80, 403, 44, 219, -221, -212, -209, 47, -254, -282, -518, 99993, -494, -477, -493, -498, -546, -521, -602, -572, -630, -699, -789, -863, -99998, -99996, -99997, -99998, -99998, -99999, -99999, -99999, -99999, -100000]",14.590909090909092,3.9545454545454546
Pe2e4- Pd7d5- Nb1c3- Nb8c6- Qd1g4- Ng8f6- Qg4f3- Pd5e4x Nc3e4x Pe7e6- Ne4f6$ Qd8f6x Qf3f6x Pg7f6x Bf1b5- Bc8d7- Bb5c6x Bd7c6x Pf2f3- Ke8c8- Pd2d3- Pe6e5- Bc1e3- Bf8d6- Ng1e2- Pe5e4- Pf3e4x Rh8e8- Ke1c1- Bc6b5- Ne2d4- Bb5a4- Pb2b3- Ba4d7- Pc2c4- Bd6e5- Nd4f3- Be5d6- Be3a7x Pb7b6- Ba7b6x Pc7b6x Rh1e1- Bd6f4+ Kc1c2- Ph7h5- Pg2g3- Bf4h6- Pd3d4- Bd7g4- Pe4e5- Pf6f5- Pe5e6- Rd8d4x Rd1d4x Bh6g7- Pe6e7- Ph5h4- Re1e3- Ph4g3x Ph2g3x Bg7d4x Re3d3- Bd4c5- Nf3g5- Re8e7x Ng5f7x Re7e2+ Kc2c3- Re2e7- Nf7e5- Bc5b4+ Kc3b4x Re7e5x Rd3d8+ Kc8c7- Rd8a8- Bg4e2- Pa2a4- Be2d1- Ra8a7+ Kc7b8- Ra7h7- Bd1b3x Pc4c5- Re5c5x Pa4a5- Rc5a5x Rh7h6- Ra5a4+ Kb4b3x Ra4f4- Rh6h7- Rf4f3+ Kb3c2- Pf5f4- Rh7h8+ Kb8b7- Rh8h7+ Kb7c6- Rh7h6+ Kc6b5- Kc2d2- Rf3g3x Kd2e2- Rg3g2+ Ke2f3- Rg2g3+ Kf3f4x Rg3f3+ Kf4g4- Kb5c4- Rh6h4- Pb6b5- Ph4h5- Pb5b4- Ph5h6- Pb4b3- Ph6h7- Pb3b2- Qh7h8- Rf3b3- Qh8c8+ Kc4d3- ,125,invalid_move,*,"[29, 78, -24, 123, -584, -186, -170, -89, -92, -37, -52, -41, -53, -50, -58, -59, -126, -142, -128, -119, -123, -126, -115, -104, -125, 103, 37, 178, 42, 282, 239, 264, 236, 244, 62, 106, 121, 132, -188, -183, -209, -195, -253, -168, -166, -144, -189, -183, -210, -190, -482, -196, -466, 389, -5, 535, -53, 487, 359, 410, 372, 372, -371, -354, -430, -428, -486, -311, -310, -255, -457, -150, -164, -161, -511, -203, -226, -122, -163, -157, -164, -160, -259, 7, -291, 3, -190, -3, -15, -4, 2, 787, 0, -2, -41, 10, -4, -1, 0, 0, -8, -10, -441, -350, -393, -408, -414, -405, -433, 509, -444, 487, -437, 467, -462, 0, -470, 0, -477, -232, -489, -488, -548, -705]",3.161290322580645,1.0819672131147542
Pe2e3- Pc7c6- Pc2c4- Pe7e6- Ph2h3- Pd7d5- Pa2a3- Ng8f6- Pb2b4- Pb7b5- Pc4c5- Pa7a6- Pd2d4- Nb8d7- Ng1f3- Pe6e5- Nf3e5x Nd7e5x Pd4e5x Nf6e4- Qd1d4- Bf8e7- Pf2f3- Ne4g5- Pf3f4- Ng5e4- Bc1b2- Ke8g8- Nb1c3- Be7h4+ Pg2g3- Bh4g3$ Ke1e2- Ne4c3$ Bb2c3x Rf8e8- Bf1g2- Qd8c7- Ra1g1- Bg3f4x Rg1f1- Bf4e5x Qd4d3- Re8f8- Rf1f5- Bc8f5x Qd3f5x Qc7e7- Qf5g4- Be5c3x Ke2d3- Bc3f6- Pe3e4- Pd5e4$ Bg2e4x Qe7e4$ Qg4e4x Ra8e8- Qe4c6x Bf6d4- Qc6g2- Re8e3+ Kd3d4x Re3e6- Qg2d5- Re6f6- Qd5e5- Rf8d8+ Kd4c3- Rf6c6- Qe5g7$ Kg8g7x Rh1g1+ Kg7f6- Rg1f1+ Kf6e5- Kc3b3- Pf7f5- Rf1f3- Pf5f4- Rf3d3- Rd8d3$ Kb3a2- Rd3a3$ Ka2b2- Ra3a2+ Kb2c3- Rc6e6- Kc3d3- Ra2a3+ Kd3d2- Ra3h3x Kd2e2- Re6f6- Ke2d2- Rf6f5- Kd2e2- Rf5f6- Ke2d2- Rf6b6- Kd2c2- Rh3h2+ Kc2c3- Rb6c6- Kc3d3- Rc6d6+ Kd3c3- Pf4f3- Kc3b3- Rh2h3- Kb3a2- Pf3f2- Ka2a1- Qf2f1+ Ka1a2- Rd6d2+ ,117,checkmate,0-1,"[19, 36, 16, 48, 19, 17, -14, -10, -38, 112, 72, 87, 97, 121, 117, 254, 169, 175, 180, 165, 135, 123, -380, 7, -155, -164, -323, -73, -295, -276, -338, -100, -84, 67, 14, 303, 41, 140, 134, 305, -412, -456, -459, -326, -598, -599, -594, 83, -634, -642, -670, -678, -689, -687, -707, -108, -87, -31, -24, 386, 80, 411, 423, 469, 389, 469, 361, 370, 375, 469, -458, -456, -458, -448, -470, -425, -495, -493, -532, -541, -99994, -99995, -99996, -99992, -99996, -99993, -99997, -99997, -99998, -99996, -99996, -99995, -99995, -99995, -99996, -99995, -99995, -99995, -99996, -685, -99997, -99998, -99998, -99998, -99998, -99972, -99998, -99997, -99999, -99996, -99998, -99997, -99998, -99999, -99999, -100000]",2.7,2.025
Pd2d4- Pd7d6- Nb1c3- Ng8f6- Bc1f4- Pg7g6- Pe2e3- Bf8g7- Ng1f3- Nb8c6- Bf1d3- Ke8g8- Ke1g1- Rf8e8- Qd1d2- Pe7e5- Pd4e5x Pd6e5x Bf4g5- Ph7h6- Bg5h4- Pg6g5- Bh4g3- Pe5e4- Bd3e4x Nf6e4x Nc3e4x Re8e4x Nf3g5x Ph6g5x Qd2d8$ Nc6d8x Pc2c3- Bg7e5- Bg3e5x Re4e5x Ra1d1- Bc8f5- Pf2f4- Pg5f4x Pe3f4x Re5e4- Rd1d8$ Re4e8- Rd8e8$ Ra8e8x Rf1f3- Re8e1+ Kg1f2- Re1b1- Pg2g3- Rb1b2$ Kf2e3- Rb2a2x Pc3c4- Ra2h2x Pc4c5- Rh2g2- Rf3f2- Rg2g3$ Ke3d4- Rg3d3+ Kd4c4- Rd3c3+ Kc4d5- Rc3c5$ Kd5c5x Pa7a5- Kc5b5- Pc7c6+ Kb5a5x Kg8g7- Rf2d2- Kg7g6- Rd2d6+ Pf7f6- Ka5b4- Kg6h5- Rd6f6x Pc6c5+ Kb4c4- Pb7b5+ Kc4b3- Pc5c4+ Kb3c3- Kh5g4- Rf6g6+ Kg4f4x Rg6g3- Pb5b4+ Kc3c4x Kf4g3x Kc4b4x ,94,insufficient_material,1/2-1/2,"[31, 46, 56, 65, 35, 61, 15, 8, 9, 14, 9, 8, 13, 2, -19, -15, -26, -18, -24, -29, -351, -355, -313, -349, -424, -408, -411, -399, -540, -518, -525, -526, -545, -471, -460, -471, -491, -464, -457, -448, -444, -419, -604, -287, -317, -289, -311, -319, -353, -367, -459, -478, -480, -465, -473, -475, -494, -462, -518, -475, -473, -429, -478, 41, -522, -50, -51, -8, -15, -9, -6, 0, -6, 0, -13, -1, -8, 64, 54, 54, 53, 57, 18, 56, 52, 53, -669, 45, -805, 57, 56, 36, 1]",3.0217391304347827,1.8478260869565217
Pd2d4- Pe7e5- Pb2b4- Pe5d4x Pb4b5- Bf8c5- Pe2e3- Pd4e3x Pf2e3x Qd8h4+ Ke1e2- Qh4h5+ Pg2g4- Qh5g4$ Ng1f3- Qg4e4- Rh1g1- Bc5e3x Bc1e3x Qe4e3$ Ke2e3x Pd7d6- Qd1e1- Ng8f6- Nb1d2- Ke8g8- Nd2e4- Nf6d5+ Ke3f2- Nd5f4- Pc2c4- Nf4d3+ Kf2g3- Nd3e1x Ne4d2- Ne1c2- Ra1c1- Nc2e3- Rc1e1- Bc8d7- Re1e3x Bd7b5x Re3e4- Bb5c6- Re4d4- Bc6f3x Nd2f3x Pc7c5- Rd4d6x Pb7b5- Nf3e5- Pb5c4x Rd6d7- Pc4c3- Rd7f7x Nb8c6- Ne5c6x Pc3c2- Kg3g4- Qc2c1- Kg4h5- Qc1g5+ Kh5g5x Rf8f7x Rg1g4- Rf7f5+ Kg5h4- Rf5f4- Rg4f4x Ra8e8- Nc6a7x Re8e3- Na7c8- Re3e8- Rf4g4- Re8c8x Kh4h5- Rc8d8- Kh5g5- Rd8d5+ Kg5h4- Rd5d4- Rg4d4x Kg8f7- Bf1c4+ Kf7f6- Rd4d6+ Kf6e5- Rd6a6- Ph7h6- Ra6a5- Ke5f4- Pa2a4- Kf4f3- Bc4f1- Kf3e4- Ra5a6- Ke4f4- Pa4a5- Kf4f5- Kh4g3- Kf5g5- Ph2h4+ Kg5h5- Bf1e2+ ,106,checkmate,1-0,"[31, 125, -79, -71, -197, -104, -245, -232, -280, -264, -332, -314, -392, -266, -254, -178, -166, 348, 374, 558, 555, 554, 548, 564, 494, 512, 330, 523, 539, 585, 501, 670, 148, 148, -380, -281, -291, -313, -364, 122, 108, 451, -21, 0, -37, -56, -50, 148, 164, 494, 292, 457, -276, 375, 167, 447, -31, 443, -590, -596, -99984, 62, 27, 194, -515, 305, -500, 484, 491, 99985, 445, 99997, 482, 99992, 432, 428, 345, 370, 328, 385, 372, 471, 491, 660, 771, 892, 866, 99979, 571, 616, 606, 639, 614, 710, 665, 744, 669, 829, 911, 923, 818, 99997, 99991, 99999, 100000]",44.916666666666664,69.63829787234043
Pe2e3- Pe7e5- Pc2c4- Pd7d5- Pg2g4- Bc8g4x Qd1g4x Ng8f6- Qg4f3- Nb8c6- Pc4d5x Nf6d5x Bf1c4- Nd5b4- Bc4f7$ Ke8d7- Bf7e6+ Kd7d6- Qf3d5+ Nb4d5x Be6d5x Nc6b4- Bd5c4- Nb4c2+ Ke1e2- Nc2a1x Nb1a3- Bf8e7- Ng1f3- Rh8f8- Bc4b3- Kd6d7- Na3c4- Ra8b8- Nc4e5$ Kd7e8- Ne5c6- Rb8c8- Nc6d8x Rc8d8x Rh1g1- Be7h4- Nf3h4x Rd8d6- Rg1g7x Rf8f2$ Ke2d1- Na1b3x Rg7g8+ Ke8d7- Rg8g7+ Kd7e6- Rg7h7x Rf2f1+ Kd1c2- Rd6d5- Rh7h6+ Ke6e5- Rh6h5+ Ke5d6- Rh5d5$ Kd6d5x Nh4f5- Rf1c1$ Kc2b3x Rc1f1- Nf5g3- Kd5e5- Ng3f1x Ke5f5- Nf1g3+ Kf5g5- Ng3e4+ Kg5g4- Ne4f6+ Kg4f3- Nf6d7- Pb7b5- Nd7c5- Pa7a5- Nc5d7- Pc7c6- Nd7c5- Kf3g2- Nc5b7- Kg2h2x Nb7a5x Kh2g3- Na5c6x Kg3f3- Nc6d4+ Kf3g4- Nd4b5x Kg4g5- Nb5d4- Kg5h6- Nd4f5+ Kh6h5- Nf5g3+ Kh5h4- Ng3f5+ Kh4g5- Pe3e4- Kg5f6- Pe4e5+ Kf6e5x Nf5e7- Ke5f4- Ne7c6- Kf4e4- Nc6a5- Ke4d3- Na5c6- Kd3d2x Nc6e7- Kd2d1- Ne7g6- Kd1c1- Ng6e5- Kc1d1- Ne5d3- Kd1d2- Nd3b4- ,124,invalid_move,*,"[19, 26, 2, 26, -175, 292, 296, 291, 250, 274, 258, 306, 324, 99999, 372, 478, -166, 370, -511, -513, -534, -322, -432, -419, -441, -453, -461, -402, -418, -421, -625, -456, -590, -461, -464, -469, -650, 21, 20, 209, -178, 472, 389, 466, 382, 588, -117, -107, -416, -92, -93, -61, -431, -80, -456, -23, -91, -12, -95, 326, 287, 316, -393, -259, -282, -68, -85, 527, 539, 544, 539, 563, 541, 571, 535, 548, 557, 566, 592, 586, 560, 578, 588, 727, 579, 652, 598, 749, 789, 811, 842, 932, 906, 948, 956, 99987, 99974, 99982, 794, 99976, 99981, 99982, 701, 894, 680, 835, 839, 99965, 99981, 99983, 99977, 99980, 99984, 99987, 851, 99986, 99975, 99977, 99986, 99986, 99985, 99985, 99973]",122.16,133.08
Pe2e4- Pe7e6- Pg2g3- Pc7c5- Bf1g2- Nb8c6- Ng1e2- Pa7a6- Ke1g1- Pb7b5- Pd2d3- Bc8b7- Pc2c3- Ng8f6- Pf2f4- Bf8e7- Nb1d2- Pd7d5- Pe4e5- Nf6d7- Pd3d4- Qd8c7- Nd2f3- Pc5d4x Pc3d4x Ke8g8- Pa2a3- Ra8c8- Bc1e3- Nd7b6- Ne2c3- Nb6c4- Pb2b3- Nc4e3x Qd1d3- Ne3f1x Ra1f1x Pg7g6- Qd3d2- Nc6a5- Pb3b4- Na5c4- Qd2c1- Be7b4x Pa3b4x Qc7b6- Nc3a4- Qb6a7- Na4c5- Bb7c6- Nc5d3- Nc4b6- Nd3c5- Nb6c4- Nf3g5- Rf8d8- Qc1d1- Nc4e3- Qd1f3- Ne3g2x Kg1g2x Qa7b6- Ng5f7x Rd8f8- Nf7d6- Qb6c7- Ph2h4- Qc7e7- Ph4h5- Qe7g7- Pg3g4- Qg7e7- Ph5g6x Ph7g6x Qf3h3- Qe7g7- Qh3f3- Kg8h7- Nd6f7- Qg7f7x Nc5b3- Rf8h8- Nb3c5- Qf7g7- Nc5e6x Qg7e7- Ne6g5+ Kh7g8- Ng5h3- Rc8f8- Qf3d5$ Bc6d5$ Kg2f2- Rh8h3x Rf1g1- Qe7h4+ Kf2f1- Rh3f3+ Kf1g2- Qh4g4$ Kg2h1- Rf3h3+ ,103,checkmate,0-1,"[29, 51, 7, 26, 26, 21, 24, 56, 42, 85, 31, 40, 25, 37, 0, 2, -11, 40, 22, 18, 25, 108, 70, 93, 100, 133, 77, 132, 71, 90, -14, 5, -501, -500, -514, -528, -555, -476, -559, -458, -532, -485, -500, -341, -337, -299, -431, -120, -144, -108, -210, -144, -155, -96, -189, 105, -182, -193, -223, -53, -63, 265, -169, 293, 317, 352, 301, 317, 290, 447, 294, 377, 405, 423, 363, 457, 304, 470, -115, -133, -281, -287, -287, -153, -146, -158, -197, -201, -262, -221, -99992, -99994, -99995, -99996, -99996, -99996, -99998, -99997, -99999, -99999, -99999, -100000]",1.6444444444444444,1.8181818181818181
Pc2c3- Pd7d5- Ph2h3- Pc7c5- Pa2a4- Pe7e5- Pa4a5- Nb8c6- Pb2b4- Pc5b4x Pc3b4x Bf8b4x Qd1a4- Bb4c5- Pd2d3- Ng8f6- Pa5a6- Pb7a6x Qa4c6$ Bc8d7- Qc6a6x Ke8g8- Qa6a3- Ra8b8- Qa3c5x Rb8b1x Ra1b1x Qd8a5+ Bc1d2- Qa5c5x Bd2b4- Qc5b4$ Ke1d1- Bd7a4+ Kd1c1- Qb4b3- Rb1a1- Qb3c2+ ,39,checkmate,0-1,"[11, 21, -23, -15, -76, -80, -128, -123, -224, -214, -266, -284, -308, -216, -283, -291, -358, 312, 337, 379, -25, 16, -521, 292, 290, 436, 450, 722, -382, -409, -604, 313, -99996, -99997, -99999, -249, -99999, -100000]",3.5625,2.4375
Pe2e4- Pe7e5- Pd2d3- Ph7h5- Ph2h3- Ph5h4- Bf1e2- Ng8f6- Ng1f3- Pd7d6- Nb1c3- Bc8e6- Bc1g5- Bf8e7- Qd1d2- Nf6d7- Nc3d5- Nd7f6- Bg5h4x Nf6d5x Bh4e7x Nd5e7x Qd2g5- Nb8c6- Qg5g7x Rh8f8- Pc2c3- Nc6d4- Nf3d4x Pe5d4x Pc3d4x Pf7f6- Be2g4- Be6g4x Ph3g4x Qd8d7- Pg4g5- Pc7c5- Pg5f6x Pc5d4x Qg7g6+ Ke8d8- Ra1c1- Ra8c8- Rc1c8$ Ne7c8x Qg6g7- Nc8e7- Qg7f8$ Kd8c7- Pf6e7x Qd7e7x Qf8e7$ Kc7c6- Qe7d6$ Kc6b5- Qd6d4x Pa7a5- Qd4c4+ Kb5b6- Qc4b5+ Kb6c7- Qb5a5$ Pb7b6- Qa5b6$ Kc7b6x Pa2a3- Kb6a5- Pb2b4+ Ka5a4- Pb4b5- Ka4b3- Pb5b6- Kb3c3- Pb6b7- Kc3b3- Qb7b8+ Kb3a4- Qb8b4+ ,80,checkmate,1-0,"[29, 30, -17, 53, 19, 86, 65, 93, 93, 88, 92, 122, 111, 136, 50, 104, 59, 189, 9, 24, -314, -324, -404, -305, -302, -258, -265, 192, -132, -113, -210, 31, -95, 36, 22, 352, -3, 389, 140, 685, -614, 498, -615, 431, 437, 453, 9, 733, 778, 805, 99992, 99994, 99996, 99996, 653, 99998, 99997, 99998, 99997, 99997, 685, 99998, 99997, 99997, 840, 1057, 1002, 99988, 99988, 99992, 99989, 99993, 99994, 99994, 99995, 99996, 99997, 99999, 100000]",0.5555555555555556,7.888888888888889
